date,0,1,4,2,3
2020-06-07,0.06672149151563644,0.06692642718553543,0.06666787713766098,0.06697916984558105,0.7327049970626831
2020-06-08,0.06759042292833328,0.06693588942289352,0.06667795032262802,0.06698575615882874,0.7318099737167358
2020-06-11,0.040003277361392975,0.040003277361392975,0.040003277361392975,0.040003303438425064,0.8399868607521057
2020-06-12,0.04000334069132805,0.04000334069132805,0.04000334441661835,0.04000883549451828,0.839981198310852
2020-06-13,0.06666726619005203,0.06667398661375046,0.06666726619005203,0.06666727364063263,0.7333242297172546
2020-06-14,0.040009379386901855,0.04010895639657974,0.040014658123254776,0.04000934585928917,0.8398576378822327
2020-06-16,0.050002571195364,0.050002571195364,0.0500025674700737,0.050002582371234894,0.7999897003173828
2020-06-17,0.05000026524066925,0.05021870508790016,0.05000026524066925,0.05061659589409828,0.7991641759872437
2020-06-18,0.05001119524240494,0.05001119524240494,0.050011198967695236,0.05001125857234001,0.7999551296234131
2020-06-19,0.05070503428578377,0.3542117774486542,0.24502263963222504,0.05000660568475723,0.3000539243221283
2020-06-20,0.03338717296719551,0.0334402434527874,0.03343880921602249,0.19988586008548737,0.699847936630249
2020-06-21,0.052165888249874115,0.05126810818910599,0.29651907086372375,0.05000290647149086,0.550044059753418
2020-06-22,0.040008794516325,0.040008801966905594,0.04001447185873985,0.23996320366859436,0.6400046944618225
2020-06-23,0.03338785469532013,0.03463658690452576,0.033862922340631485,0.1990162581205368,0.6990964412689209
2020-06-24,0.040000349283218384,0.04000222310423851,0.040000349283218384,0.040000349283218384,0.8399967551231384
2020-06-25,0.05068815127015114,0.05002297833561897,0.05002296715974808,0.2996731996536255,0.5495926737785339
2020-06-26,0.050072673708200455,0.05020691081881523,0.05010553076863289,0.050098877400159836,0.7995160222053528
2020-06-27,0.05000391602516174,0.05000392347574234,0.050047677010297775,0.2999008595943451,0.5500436425209045
2020-06-28,0.04012007266283035,0.2569293677806854,0.040126923471689224,0.040120672434568405,0.622702956199646
2020-06-29,0.033752281218767166,0.033516161143779755,0.20034876465797424,0.24415326118469238,0.4882294833660126
2020-06-30,0.03347964584827423,0.03391290456056595,0.03340694308280945,0.03333433344960213,0.8658661842346191
2020-07-01,0.050021957606077194,0.050403278321027756,0.05002196878194809,0.05002208426594734,0.7995306849479675
2020-07-02,0.04000701382756233,0.040059514343738556,0.04000294953584671,0.04008162394165993,0.8398489356040955
2020-07-03,0.05037091299891472,0.05004264786839485,0.29925256967544556,0.05038532614707947,0.549948513507843
2020-07-04,0.06666859239339828,0.06667531281709671,0.06666859239339828,0.06674982607364655,0.7332376837730408
2020-07-05,0.0333421416580677,0.033354420214891434,0.0333346426486969,0.033334650099277496,0.86663419008255
2020-07-06,0.0400053896009922,0.040061477571725845,0.040070079267024994,0.040000755339860916,0.8398623466491699
2020-07-07,0.05007314682006836,0.05020252987742424,0.050105974078178406,0.050099290907382965,0.7995190620422363
2020-07-08,0.04027436301112175,0.04027440771460533,0.04027453437447548,0.2288309782743454,0.6503457427024841
2020-07-09,0.05222184956073761,0.05127057805657387,0.2964605689048767,0.05000291019678116,0.5500441193580627
2020-07-10,0.04007341340184212,0.040059350430965424,0.04005417227745056,0.040003452450037,0.8398095965385437
2020-07-11,0.04000027850270271,0.04000027850270271,0.04000027850270271,0.04000027850270271,0.8399988412857056
2020-07-12,0.05010787770152092,0.0502198189496994,0.050152722746133804,0.05000206083059311,0.7995175123214722
2020-07-14,0.028571557253599167,0.028571557253599167,0.028571557253599167,0.028571559116244316,0.8857137560844421
2020-07-15,0.041518352925777435,0.04002214968204498,0.04002206027507782,0.04002218693494797,0.8384152054786682
2020-07-16,0.0400024875998497,0.04000249132514,0.04003750905394554,0.23988783359527588,0.6400696635246277
2020-07-17,0.43944472074508667,0.04002900794148445,0.04006403684616089,0.2401447296142578,0.24031750857830048
2020-07-18,0.46816781163215637,0.04045762121677399,0.04015624523162842,0.04047758877277374,0.41074079275131226
2020-07-19,0.040052417665719986,0.040085647255182266,0.04023756831884384,0.040001995861530304,0.8396223187446594
2020-07-20,0.03336247056722641,0.03341115638613701,0.03337497264146805,0.03337244689464569,0.8664789795875549
2020-07-21,0.054263222962617874,0.055188920348882675,0.32914960384368896,0.055007949471473694,0.5063902735710144
2020-07-22,0.04012146219611168,0.04035359248518944,0.040008265525102615,0.04006079584360123,0.8394558429718018
2020-07-23,0.1000005230307579,0.1000005230307579,0.1000005230307579,0.1000005230307579,0.5999979376792908
2020-07-24,0.050565171986818314,0.05008349195122719,0.05008353665471077,0.5485122799873352,0.3007555305957794
2020-07-25,0.23951266705989838,0.04002546891570091,0.04002544656395912,0.04002557322382927,0.6404107809066772
2020-07-26,0.06671714037656784,0.0666673555970192,0.06666736304759979,0.06666736304759979,0.7332807779312134
2020-07-27,0.06667003780603409,0.06667003780603409,0.06667003780603409,0.06667005270719528,0.7333198189735413
2020-07-29,0.050064120441675186,0.05003267899155617,0.050001151859760284,0.05000115558505058,0.7999008893966675
2020-07-30,0.0250699445605278,0.02510119415819645,0.025057388469576836,0.025032291188836098,0.8997392058372498
2020-07-31,0.050008758902549744,0.05000876262784004,0.050008758902549744,0.050008803606033325,0.7999649047851562
2020-08-01,0.066669762134552,0.066669762134552,0.06757935136556625,0.0666697770357132,0.7324113249778748
2020-08-02,0.050000473856925964,0.050000473856925964,0.050000473856925964,0.0500098280608654,0.7999888062477112
2020-08-03,0.02857412025332451,0.028574122115969658,0.02858920767903328,0.028576675802469254,0.8856858611106873
2020-08-04,0.050075139850378036,0.050064295530319214,0.05000220611691475,0.05000222101807594,0.7998561263084412
2020-08-05,0.05000172182917595,0.05000172555446625,0.05000172555446625,0.050001733005046844,0.799993097782135
2020-08-06,0.10000260919332504,0.10000260919332504,0.10000260919332504,0.10000262409448624,0.5999895334243774
2020-08-07,0.06666868180036545,0.06667660921812057,0.06666868925094604,0.06666869670152664,0.7333173155784607
2020-08-08,0.050566766411066055,0.05008349195122719,0.05008353665471077,0.5485106110572815,0.3007555902004242
2020-08-09,0.05000085011124611,0.05000405013561249,0.05000085383653641,0.05000085383653641,0.7999933958053589
2020-08-10,0.06667186319828033,0.06667187064886093,0.06667187064886093,0.06667190790176392,0.7333124876022339
2020-08-11,0.05010790005326271,0.29984185099601746,0.05000302568078041,0.050003040581941605,0.5500441789627075
2020-08-12,0.06685180962085724,0.06667602807283401,0.06666930019855499,0.06666931509971619,0.7331335544586182
2020-08-13,0.04000221937894821,0.04010239616036415,0.040301449596881866,0.040002234280109406,0.8395917415618896
2020-08-14,0.05000079423189163,0.050043899565935135,0.05000079423189163,0.0500640794634819,0.799890398979187
2020-08-15,0.05000137910246849,0.05020761862397194,0.05000138282775879,0.05061691254377365,0.7991726994514465
2020-08-16,0.034530553966760635,0.033817119896411896,0.03339367359876633,0.03341177850961685,0.8648468255996704
2020-08-17,0.050247810781002045,0.050642479211091995,0.050191234797239304,0.05009978637099266,0.7988187074661255
2020-08-18,0.04001486301422119,0.04001486301422119,0.04001487046480179,0.2395564615726471,0.6403989195823669
2020-08-19,0.05000027269124985,0.05000346899032593,0.05000735819339752,0.05000027269124985,0.7999886274337769
2020-08-20,0.10000098496675491,0.10002420842647552,0.10000098496675491,0.10000099241733551,0.5999727845191956
2020-08-21,0.05012587085366249,0.050064392387866974,0.05000147596001625,0.05000148341059685,0.7998067736625671
2020-08-22,0.050835661590099335,0.050010766834020615,0.05001077055931091,0.05001082643866539,0.7991319894790649
2020-08-23,0.06666696071624756,0.06666696816682816,0.06666696816682816,0.06666696816682816,0.7333321571350098
2020-08-24,0.06683123111724854,0.06710696965456009,0.06689043343067169,0.06687604635953903,0.7322952747344971
2020-08-25,0.0346471443772316,0.034180473536252975,0.20641043782234192,0.03333577513694763,0.691426157951355
2020-08-26,0.06671694666147232,0.0666673555970192,0.06666736304759979,0.06666736304759979,0.7332809567451477
2020-08-27,0.10000089555978775,0.10000089555978775,0.10000089555978775,0.10000090301036835,0.5999963879585266
2020-08-28,0.06969904154539108,0.06668005138635635,0.06668007373809814,0.06722210347652435,0.7297186851501465
2020-08-29,0.10000098496675491,0.10002420842647552,0.10000098496675491,0.10000099241733551,0.5999727845191956
2020-08-30,0.06667866557836533,0.06667868047952652,0.06667866557836533,0.39983633160591125,0.400127649307251
2020-08-31,0.050001032650470734,0.050169408321380615,0.05001728609204292,0.05000104010105133,0.7998112440109253
2020-09-01,0.040018126368522644,0.04005168750882149,0.04001813009381294,0.32605570554733276,0.553856372833252
2020-09-02,0.040012892335653305,0.04000148922204971,0.04023708775639534,0.04000149667263031,0.8397470712661743
2020-09-07,0.04012810438871384,0.0403650663793087,0.04012502729892731,0.04005800932645798,0.8393237590789795
2020-09-08,0.0666671097278595,0.0666671097278595,0.0666671097278595,0.0666671097278595,0.7333316206932068
2020-09-09,0.06677486002445221,0.06680215150117874,0.06667115539312363,0.06667118519544601,0.7330806255340576
2020-09-10,0.0400003083050251,0.0400003083050251,0.0400003083050251,0.0400003083050251,0.839998722076416
2020-09-11,0.06676780432462692,0.06666839122772217,0.06666839867830276,0.06666840612888336,0.733227014541626
2020-09-12,0.040037721395492554,0.04001913592219353,0.04000482335686684,0.04000067710876465,0.839937686920166
2020-09-13,0.03345070406794548,0.03352295234799385,0.03338512405753136,0.21717816591262817,0.6824630498886108
2020-09-14,0.03350663185119629,0.03333674743771553,0.033336736261844635,0.03333676978945732,0.8664831519126892
2020-09-15,0.06667130440473557,0.06667130440473557,0.06667130440473557,0.06667133420705795,0.7333148121833801
2020-09-16,0.05023723095655441,0.05045163258910179,0.050275515764951706,0.33291095495224,0.5161246657371521
2020-09-18,0.0667191594839096,0.0667070671916008,0.06666948646306992,0.0666695088148117,0.7332347631454468
2020-09-19,0.4733394980430603,0.29787614941596985,0.2266138345003128,0.0,0.0
2020-09-20,0.43270745873451233,0.3202478885650635,0.24465125799179077,0.0,0.0
2020-09-21,0.2510673999786377,0.27914008498191833,0.44447413086891174,0.01147113274782896,0.01384727843105793
2020-09-22,0.38044846057891846,0.4538733661174774,0.16157588362693787,0.0,0.0
2020-09-23,0.3273564875125885,0.46380674839019775,0.20713748037815094,0.0,0.0
2020-09-24,0.31672385334968567,0.4846193492412567,0.19793474674224854,0.0,0.0
2020-09-26,0.7324240803718567,0.10174091905355453,0.08951471000909805,0.06898535788059235,0.0
2020-09-27,0.3035212755203247,0.6073268055915833,0.08813782781362534,0.0,0.0
2020-09-28,0.13778603076934814,0.5886715650558472,0.18190151453018188,0.09120052307844162,0.0
2020-09-29,0.7356071472167969,0.20502908527851105,0.05733618885278702,0.0,0.0
2020-10-01,0.10027159005403519,0.2035616785287857,0.2718730568885803,0.3551395833492279,0.06915410608053207
2020-10-02,0.5842333436012268,0.2796604335308075,0.12605707347393036,0.0,0.0
2020-10-03,0.5572429895401001,0.425411581993103,0.0,0.0,0.0
2020-10-04,0.017293274402618408,0.5043851733207703,0.4442881941795349,0.017226552590727806,0.016806794330477715
2020-10-05,0.012789075262844563,0.4695923626422882,0.27523210644721985,0.1524529755115509,0.08993348479270935
2020-10-06,0.16139914095401764,0.313418984413147,0.4420889616012573,0.07895460724830627,0.0
2020-10-07,0.05049267038702965,0.050317056477069855,0.7991845607757568,0.05000286176800728,0.05000287666916847
2020-10-08,0.010204938240349293,0.6593369841575623,0.19013921916484833,0.12992076575756073,0.01039802934974432
2020-10-09,0.05046965554356575,0.05095841735601425,0.7953395843505859,0.050453804433345795,0.052778515964746475
2020-10-10,0.015550869517028332,0.015475170686841011,0.33282357454299927,0.6205915212631226,0.015558840706944466
2020-10-11,0.0,0.23402519524097443,0.17576518654823303,0.5765806436538696,0.0
2020-10-12,0.05046963319182396,0.05095838010311127,0.7953603863716125,0.0504537895321846,0.052757859230041504
2020-10-13,0.014466337859630585,0.014681206084787846,0.8321496844291687,0.12370393425226212,0.014998803846538067
2020-10-15,0.06413161754608154,0.2285107970237732,0.0705840140581131,0.5755469799041748,0.061226628720760345
2020-10-16,0.20752747356891632,0.42134299874305725,0.24069511890411377,0.014409334398806095,0.11602503806352615
2020-10-17,0.05046973004937172,0.050958506762981415,0.7952936291694641,0.05045384541153908,0.052824314683675766
2020-10-18,0.0,0.36290568113327026,0.4475756585597992,0.17803612351417542,0.0
2020-10-19,0.35966336727142334,0.3261375427246094,0.2533842921257019,0.057485416531562805,0.0
2020-10-20,0.0,0.14512836933135986,0.5800797939300537,0.2612822353839874,0.0
2020-10-21,0.05046968162059784,0.05095845088362694,0.7953276038169861,0.05045381933450699,0.05279042571783066
2020-10-22,0.0,0.2502293288707733,0.22550295293331146,0.5106857419013977,0.0
2020-10-23,0.0,0.32349684834480286,0.46364718675613403,0.15561650693416595,0.05257965996861458
2020-10-24,0.04057310149073601,0.040759362280368805,0.8369338512420654,0.04026341810822487,0.0414702370762825
2020-10-25,0.02915620617568493,0.02943001314997673,0.8818143010139465,0.029149865731596947,0.03044961765408516
2020-10-26,0.2254362851381302,0.3259888291358948,0.16989679634571075,0.275315523147583,0.0
2020-10-27,0.020126499235630035,0.020335057750344276,0.9187676906585693,0.020121002569794655,0.02064971812069416
2020-10-28,0.0201985165476799,0.020359409973025322,0.9182408452033997,0.02017083577811718,0.02103038690984249
2020-10-29,0.03372754901647568,0.03382532671093941,0.8646255135536194,0.03356167674064636,0.03425995260477066
2020-10-30,0.012117584235966206,0.619527280330658,0.34418410062789917,0.012080246582627296,0.01209084503352642
2020-10-31,0.01688268780708313,0.5384172201156616,0.4108315706253052,0.016858121380209923,0.017010394483804703
2020-11-01,0.6109889149665833,0.014057517051696777,0.3469054102897644,0.01406039483845234,0.013987808488309383
2020-11-02,0.050586700439453125,0.05108383297920227,0.559966504573822,0.2852344512939453,0.05312846973538399
2020-11-03,0.030430998653173447,0.35060209035873413,0.09042977541685104,0.3691006302833557,0.15943647921085358
2020-11-04,0.2543586194515228,0.0,0.4904385209083557,0.24365928769111633,0.0
2020-11-05,0.11676904559135437,0.30489689111709595,0.19189971685409546,0.37994474172592163,0.0
2020-11-06,0.015516212210059166,0.4233645796775818,0.36642226576805115,0.01590501144528389,0.17879192531108856
2020-11-08,0.333723783493042,0.6220775842666626,0.01496236864477396,0.0148537028580904,0.014382591471076012
2020-11-09,0.05848217010498047,0.4230814576148987,0.3645966053009033,0.07527253776788712,0.07856718450784683
2020-11-10,0.08475083857774734,0.012591710314154625,0.19575616717338562,0.6942499876022339,0.012651298195123672
2020-11-11,0.04034114256501198,0.040756307542324066,0.5716100335121155,0.04058331623673439,0.3067092001438141
2020-11-12,0.025365643203258514,0.5413728356361389,0.38197773694992065,0.02519252523779869,0.02609127014875412
2020-11-13,0.1269526332616806,0.40217676758766174,0.3760083019733429,0.07106215506792068,0.023800108581781387
2020-11-15,0.2541862428188324,0.3357711732387543,0.32503077387809753,0.08216729015111923,0.0
2020-11-16,0.15734508633613586,0.3547694981098175,0.47425606846809387,0.0,0.0
2020-11-17,0.17273904383182526,0.25541719794273376,0.5427724719047546,0.01451641134917736,0.01455482468008995
2020-11-18,0.05046982690691948,0.05095862224698067,0.795225977897644,0.05045389384031296,0.05289163440465927
2020-11-19,0.03492575138807297,0.28267183899879456,0.5929637551307678,0.08580487966537476,0.0
2020-11-20,0.12125800549983978,0.11004199832677841,0.6042299270629883,0.16095060110092163,0.0
2020-11-21,0.011616667732596397,0.5319498777389526,0.37361976504325867,0.07122097164392471,0.011592687107622623
2020-11-22,0.17629298567771912,0.278181254863739,0.5279657244682312,0.0,0.0
2020-11-23,0.046089738607406616,0.4231354892253876,0.4618598520755768,0.0664161667227745,0.0
2020-11-24,0.755546510219574,0.0,0.12550541758537292,0.10522915422916412,0.0
2020-11-25,0.022399935871362686,0.022446943446993828,0.6630521416664124,0.02232256531715393,0.26977837085723877
2020-11-27,0.0,0.053075700998306274,0.7250924110412598,0.21602676808834076,0.0
2020-11-28,0.05074169859290123,0.050959691405296326,0.7950695157051086,0.05045485496520996,0.052774228155612946
2020-11-29,0.040573012083768845,0.040759339928627014,0.8369355797767639,0.04026341438293457,0.04146861284971237
2020-11-30,0.050469741225242615,0.05095852166414261,0.7952832579612732,0.050453852862119675,0.0528346486389637
2020-12-01,0.04029722884297371,0.040573038160800934,0.8372568488121033,0.04028870165348053,0.041584163904190063
2020-12-02,0.033530205488204956,0.033999115228652954,0.8646815419197083,0.03351832553744316,0.034270793199539185
2020-12-03,0.028900735080242157,0.028867371380329132,0.8841754198074341,0.028776925057172775,0.02927960269153118
2020-12-04,0.039237651973962784,0.4405992925167084,0.405021995306015,0.09483204036951065,0.020309017971158028
2020-12-05,0.6415743827819824,0.02645973674952984,0.27915605902671814,0.02615123614668846,0.026658551767468452
2020-12-06,0.2916499972343445,0.4810742735862732,0.2206391543149948,0.0,0.0
2020-12-07,0.04016602784395218,0.04018408805131912,0.23975564539432526,0.04000484570860863,0.6398894190788269
2020-12-08,0.03333598002791405,0.03333400934934616,0.03333673253655434,0.03333401307463646,0.8666592836380005
2020-12-09,0.06666698306798935,0.06666698306798935,0.06666698306798935,0.06666698306798935,0.733332097530365
2020-12-10,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2020-12-12,0.05000171810388565,0.05000171810388565,0.05000172182917595,0.050001729279756546,0.799993097782135
2020-12-14,0.0500011146068573,0.050007518380880356,0.0500011183321476,0.05003929138183594,0.7999509572982788
2020-12-15,0.050000302493572235,0.050108205527067184,0.05008311569690704,0.05029638111591339,0.7995119690895081
2020-12-16,0.05000026524066925,0.05021870508790016,0.05000026524066925,0.050616782158613205,0.7991639971733093
2020-12-17,0.04000364616513252,0.04006672650575638,0.04000364989042282,0.04098232090473175,0.8389436602592468
2020-12-18,0.040026869624853134,0.04005776345729828,0.040001194924116135,0.04000120609998703,0.839913010597229
2020-12-19,0.06666698306798935,0.06666698306798935,0.06666698306798935,0.06666698306798935,0.733332097530365
2020-12-20,0.05000026524066925,0.05021871253848076,0.05000026524066925,0.050617389380931854,0.7991634011268616
2020-12-21,0.04000052437186241,0.04000052809715271,0.04000052809715271,0.04000052809715271,0.8399978876113892
2020-12-22,0.10000098496675491,0.10002420842647552,0.10000098496675491,0.10000099241733551,0.5999727845191956
2020-12-23,0.04000129923224449,0.04020291194319725,0.040012020617723465,0.04000130668282509,0.8397825360298157
2020-12-24,0.04000244662165642,0.04002765938639641,0.04027451202273369,0.040033917874097824,0.8396614789962769
2020-12-25,0.033341389149427414,0.033345017582178116,0.03333389386534691,0.03333389386534691,0.8666458129882812
2020-12-26,0.05000026524066925,0.050218697637319565,0.05000026524066925,0.050614625215530396,0.7991661429405212
2020-12-27,0.040000200271606445,0.040000200271606445,0.040000200271606445,0.040000200271606445,0.8399991393089294
2020-12-28,0.050103385001420975,0.796961784362793,0.0500047467648983,0.050587352365255356,0.0523427315056324
2020-12-29,0.05000028759241104,0.05000028759241104,0.050007373094558716,0.05000028759241104,0.79999178647995
2020-12-30,0.04000116512179375,0.04000116512179375,0.040005315095186234,0.040001172572374344,0.8399911522865295
2020-12-31,0.033373139798641205,0.033343248069286346,0.03333750739693642,0.03333479166030884,0.8666113018989563
